20 10 31 3.722995E-01 1.193817E-01 -2.482940E-01
20 11 0 4.237675E-01 -2.569965E-01 -4.198290E-01
20 11 1 4.695785E-01 -1.461833E-01 -4.686779E-01
20 11 2 4.864661E-01 1.063384E-16 -4.867298E-01
20 11 3 4.695785E-01 1.461833E-01 -4.686779E-01
20 11 4 4.237675E-01 2.569965E-01 -4.198290E-01
20 11 5 3.613885E-01 3.092410E-01 -3.536237E-01
20 11 6 2.972324E-01 2.972324E-01 -2.859628E-01
20 11 7 2.438030E-01 2.300070E-01 -2.300070E-01
20 11 8 2.091563E-01 1.245328E-01 -1.939439E-01
20 11 9 1.972386E-01 -6.013855E-17 -1.815841E-01
20 11 10 2.091563E-01 -1.245328E-01 -1.939439E-01
20 11 11 2.438030E-01 -2.300070E-01 -2.300070E-01
20 11 12 2.972324E-01 -2.972324E-01 -2.859628E-01
20 11 13 3.613885E-01 -3.092410E-01 -3.536237E-01
20 11 14 4.237675E-01 -2.569965E-01 -4.198290E-01
20 11 15 4.695785E-01 -1.461833E-01 -4.686779E-01
20 11 16 4.864661E-01 -3.071744E-18 -4.867298E-01
20 11 17 4.695785E-01 1.461833E-01 -4.686779E-01
20 11 18 4.237675E-01 2.569965E-01 -4.198290E-01
20 11 19 3.613885E-01 3.092410E-01 -3.536237E-01
20 11 20 2.972324E-01 2.972324E-01 -2.859628E-01
20 11 21 2.438030E-01 2.300070E-01 -2.300070E-01
20 11 22 2.091563E-01 1.245328E-01 -1.939439E-01
20 11 23 1.972386E-01 6.261065E-17 -1.815841E-01
20 11 24 2.091563E-01 -1.245328E-01 -1.939439E-01
20 11 25 2.438030E-01 -2.300070E-01 -2.300070E-01
20 11 26 2.972324E-01 -2.972324E-01 -2.859628E-01
20 11 27 3.613885E-01 -3.092410E-01 -3.536237E-01
20 11 28 4.237675E-01 -2.569965E-01 -4.198290E-01
20 11 29 4.695785E-01 -1.461833E-01 -4.686779E-01
20 11 30 4.864661E-01 -1.029622E-16 -4.867298E-01
20 11 31 4.695785E-01 1.461833E-01 -4.686779E-01
20 12 0 5.568542E-01 -3.293718E-01 -5.568542E-01
20 12 1 6.243278E-01 -1.885582E-01 -6.243278E-01
20 12 2 6.493184E-01 1.345102E-16 -6.493184E-01
20 12 3 6.243278E-01 1.885582E-01 -6.243278E-01
20 12 4 5.568542E-01 3.293718E-01 -5.568542E-01
20 12 5 4.657962E-01 3.925837E-01 -4.657962E-01
20 12 6 3.732704E-01 3.732704E-01 -3.732704E-01
20 12 7 2.972324E-01 2.859628E-01 -2.972324E-01
20 12 8 2.484962E-01 1.537345E-01 -2.484962E-01
20 12 9 2.318473E-01 -6.187813E-17 -2.318473E-01
20 12 10 2.484962E-01 -1.537345E-01 -2.484962E-01
20 12 11 2.972324E-01 -2.859628E-01 -2.972324E-01
20 12 12 3.732704E-01 -3.732704E-01 -3.732704E-01
20 12 13 4.657962E-01 -3.925837E-01 -4.657962E-01
20 12 14 5.568542E-01 -3.293718E-01 -5.568542E-01
20 12 15 6.243278E-01 -1.885582E-01 -6.243278E-01
20 12 16 6.493184E-01 1.033318E-17 -6.493184E-01
20 12 17 6.243278E-01 1.885582E-01 -6.243278E-01
20 12 18 5.568542E-01 3.293718E-01 -5.568542E-01
20 12 19 4.657962E-01 3.925837E-01 -4.657962E-01
20 12 20 3.732704E-01 3.732704E-01 -3.732704E-01
20 12 21 2.972324E-01 2.859628E-01 -2.972324E-01
20 12 22 2.484962E-01 1.537345E-01 -2.484962E-01
20 12 23 2.318473E-01 5.031631E-17 -2.318473E-01
20 12 24 2.484962E-01 -1.537345E-01 -2.484962E-01
20 12 25 2.972324E-01 -2.859628E-01 -2.972324E-01
20 12 26 3.732704E-01 -3.732704E-01 -3.732704E-01
20 12 27 4.657962E-01 -3.925837E-01 -4.657962E-01
20 12 28 5.568542E-01 -3.293718E-01 -5.568542E-01
20 12 29 6.243278E-01 -1.885582E-01 -6.243278E-01
20 12 30 6.493184E-01 -1.293989E-16 -6.493184E-01
20 12 31 6.243278E-01 1.885582E-01 -6.243278E-01
20 13 0 7.216376E-01 -4.184642E-01 -5.956619E-01
20 13 1 8.167359E-01 -2.408962E-01 -6.708317E-01
20 13 2 8.520807E-01 1.598274E-16 -6.987342E-01
20 13 3 8.167359E-01 2.408962E-01 -6.708317E-01
20 13 4 7.216376E-01 4.184642E-01 -5.956619E-01
20 13 5 5.941534E-01 4.946438E-01 -4.946438E-01
20 13 6 4.657962E-01 4.657962E-01 -3.925837E-01
20 13 7 3.613885E-01 3.536237E-01 -3.092410E-01
20 13 8 2.950790E-01 1.888777E-01 -2.561217E-01
20 13 9 2.725509E-01 -3.871400E-17 -2.380360E-01
20 13 10 2.950790E-01 -1.888777E-01 -2.561217E-01
20 13 11 3.613885E-01 -3.536237E-01 -3.092410E-01
20 13 12 4.657962E-01 -4.657962E-01 -3.925837E-01
20 13 13 5.941534E-01 -4.946438E-01 -4.946438E-01
20 13 14 7.216376E-01 -4.184642E-01 -5.956619E-01
20 13 15 8.167359E-01 -2.408962E-01 -6.708317E-01
20 13 16 8.520807E-01 9.789173E-18 -6.987342E-01
20 13 17 8.167359E-01 2.408962E-01 -6.708317E-01
20 13 18 7.216376E-01 4.184642E-01 -5.956619E-01
20 13 19 5.941534E-01 4.946438E-01 -4.946438E-01
20 13 20 4.657962E-01 4.657962E-01 -3.925837E-01
20 13 21 3.613885E-01 3.536237E-01 -3.092410E-01
20 13 22 2.950790E-01 1.888777E-01 -2.561217E-01
20 13 23 2.725509E-01 4.693316E-17 -2.380360E-01
20 13 24 2.950790E-01 -1.888777E-01 -2.561217E-01
20 13 25 3.613885E-01 -3.536237E-01 -3.092410E-01
20 13 26 4.657962E-01 -4.657962E-01 -3.925837E-01
20 13 27 5.941534E-01 -4.946438E-01 -4.946438E-01
20 13 28 7.216376E-01 -4.184642E-01 -5.956619E-01
20 13 29 8.167359E-01 -2.408962E-01 -6.708317E-01
20 13 30 8.520807E-01 -1.701405E-16 -6.987342E-01
20 13 31 8.167359E-01 2.408962E-01 -6.708317E-01
20 14 0 8.863313E-01 -5.070586E-01 -5.070586E-01
20 14 1 1.009744E+00 -2.930970E-01 -5.732079E-01
20 14 2 1.055721E+00 2.097277E-16 -5.978056E-01
20 14 3 1.009744E+00 2.930970E-01 -5.732079E-01
20 14 4 8.863313E-01 5.070586E-01 -5.070586E-01
20 14 5 7.216376E-01 5.956619E-01 -4.184642E-01
20 14 6 5.568542E-01 5.568542E-01 -3.293718E-01
20 14 7 4.237675E-01 4.198290E-01 -2.569965E-01
20 14 8 3.397865E-01 2.231148E-01 -2.110816E-01
20 14 9 3.113658E-01 -8.562004E-17 -1.954923E-01
20 14 10 3.397865E-01 -2.231148E-01 -2.110816E-01
20 14 11 4.237675E-01 -4.198290E-01 -2.569965E-01
20 14 12 5.568542E-01 -5.568542E-01 -3.293718E-01
20 14 13 7.216376E-01 -5.956619E-01 -4.184642E-01
20 14 14 8.863313E-01 -5.070586E-01 -5.070586E-01
20 14 15 1.009744E+00 -2.930970E-01 -5.732079E-01
20 14 16 1.055721E+00 8.760781E-18 -5.978056E-01
20 14 17 1.009744E+00 2.930970E-01 -5.732079E-01
20 14 18 8.863313E-01 5.070586E-01 -5.070586E-01
20 14 19 7.216376E-01 5.956619E-01 -4.184642E-01
20 14 20 5.568542E-01 5.568542E-01 -3.293718E-01
20 14 21 4.237675E-01 4.198290E-01 -2.569965E-01
20 14 22 3.397865E-01 2.231148E-01 -2.110816E-01
20 14 23 3.113658E-01 8.106467E-17 -1.954923E-01
20 14 24 3.397865E-01 -2.231148E-01 -2.110816E-01
20 14 25 4.237675E-01 -4.198290E-01 -2.569965E-01
20 14 26 5.568542E-01 -5.568542E-01 -3.293718E-01
20 14 27 7.216376E-01 -5.956619E-01 -4.184642E-01
20 14 28 8.863313E-01 -5.070586E-01 -5.070586E-01
20 14 29 1.009744E+00 -2.930970E-01 -5.732079E-01
20 14 30 1.055721E+00 -2.186713E-16 -5.978056E-01
20 14 31 1.009744E+00 2.930970E-01 -5.732079E-01
20 15 0 1.009744E+00 -5.732079E-01 -2.930970E-01
20 15 1 1.154755E+00 -3.321573E-01 -3.321573E-01
20 15 2 1.208850E+00 2.183460E-16 -3.466982E-01
20 15 3 1.154755E+00 3.321573E-01 -3.321573E-01
20 15 4 1.009744E+00 5.732079E-01 -2.930970E-01
20 15 5 8.167359E-01 6.708317E-01 -2.408962E-01
20 15 6 6.243278E-01 6.243278E-01 -1.885582E-01
20 15 7 4.695785E-01 4.686779E-01 -1.461833E-01
20 15 8 3.722995E-01 2.482940E-01 -1.193817E-01
20 15 9 3.394550E-01 -6.488379E-17 -1.102984E-01
20 15 10 3.722995E-01 -2.482940E-01 -1.193817E-01
20 15 11 4.695785E-01 -4.686779E-01 -1.461833E-01
20 15 12 6.243278E-01 -6.243278E-01 -1.885582E-01
20 15 13 8.167359E-01 -6.708317E-01 -2.408962E-01
20 15 14 1.009744E+00 -5.732079E-01 -2.930970E-01
20 15 15 1.154755E+00 -3.321573E-01 -3.321573E-01
20 15 16 1.208850E+00 1.053595E-17 -3.466982E-01
20 15 17 1.154755E+00 3.321573E-01 -3.321573E-01
20 15 18 1.009744E+00 5.732079E-01 -2.930970E-01
20 15 19 8.167359E-01 6.708317E-01 -2.408962E-01
20 15 20 6.243278E-01 6.243278E-01 -1.885582E-01
20 15 21 4.695785E-01 4.686779E-01 -1.461833E-01
20 15 22 3.722995E-01 2.482940E-01 -1.193817E-01
20 15 23 3.394550E-01 6.487185E-17 -1.102984E-01
20 15 24 3.722995E-01 -2.482940E-01 -1.193817E-01
20 15 25 4.695785E-01 -4.686779E-01 -1.461833E-01
20 15 26 6.243278E-01 -6.243278E-01 -1.885582E-01
20 15 27 8.167359E-01 -6.708317E-01 -2.408962E-01
20 15 28 1.009744E+00 -5.732079E-01 -2.930970E-01
20 15 29 1.154755E+00 -3.321573E-01 -3.321573E-01
20 15 30 1.208850E+00 -2.117040E-16 -3.466982E-01
20 15 31 1.154755E+00 3.321573E-01 -3.321573E-01
20 16 0 1.055721E+00 -5.978056E-01 1.105734E-17
20 16 1 1.208850E+00 -3.466982E-01 -6.413064E-17
20 16 2 1.265999E+00 2.268370E-16 3.948961E-17
20 16 3 1.208850E+00 3.466982E-01 5.080221E-17
20 16 4 1.055721E+00 5.978056E-01 6.392247E-18
20 16 5 8.520807E-01 6.987342E-01 2.584811E-18
20 16 6 6.493184E-01 6.493184E-01 1.714791E-17
20 16 7 4.864661E-01 4.867298E-01 -1.855052E-17
20 16 8 3.842227E-01 2.575827E-01 1.705522E-18
20 16 9 3.497288E-01 -7.843102E-17 -1.000055E-18
20 16 10 3.842227E-01 -2.575827E-01 -2.808549E-19
20 16 11 4.864661E-01 -4.867298E-01 3.630904E-18
20 16 12 6.493184E-01 -6.493184E-01 3.954051E-18
20 16 13 8.520807E-01 -6.987342E-01 -3.030065E-18
20 16 14 1.055721E+00 -5.978056E-01 -1.115830E-17
20 16 15 1.208850E+00 -3.466982E-01 -9.307903E-17
20 16 16 1.265999E+00 1.010449E-17 3.845234E-17
20 16 17 1.208850E+00 3.466982E-01 5.349018E-17
20 16 18 1.055721E+00 5.978056E-01 -1.647491E-18
20 16 19 8.520807E-01 6.987342E-01 -2.737354E-18
20 16 20 6.493184E-01 6.493184E-01 -1.068665E-17
20 16 21 4.864661E-01 4.867298E-01 -8.305157E-19
20 16 22 3.842227E-01 2.575827E-01 1.786965E-18
20 16 23 3.497288E-01 8.576802E-17 -1.254341E-18
20 16 24 3.842227E-01 -2.575827E-01 -3.306167E-18
20 16 25 4.864661E-01 -4.867298E-01 2.058142E-17
20 16 26 6.493184E-01 -6.493184E-01 -4.265347E-18
20 16 27 8.520807E-01 -6.987342E-01 4.272193E-18
20 16 28 1.055721E+00 -5.978056E-01 -3.231250E-17
20 16 29 1.208850E+00 -3.466982E-01 -6.511911E-17
20 16 30 1.265999E+00 -2.344031E-16 3.765390E-17
20 16 31 1.208850E+00 3.466982E-01 5.791212E-17
20 17 0 1.009744E+00 -5.732079E-01 2.930970E-01
20 17 1 1.154755E+00 -3.321573E-01 3.321573E-01
20 17 2 1.208850E+00 2.148741E-16 3.466982E-01
20 17 3 1.154755E+00 3.321573E-01 3.321573E-01
20 17 4 1.009744E+00 5.732079E-01 2.930970E-01
20 17 5 8.167359E-01 6.708317E-01 2.408962E-01
20 17 6 6.243278E-01 6.243278E-01 1.885582E-01
20 17 7 4.695785E-01 4.686779E-01 1.461833E-01
20 17 8 3.722995E-01 2.482940E-01 1.193817E-01
20 17 9 3.394550E-01 -6.880686E-17 1.102984E-01
20 17 10 3.722995E-01 -2.482940E-01 1.193817E-01
20 17 11 4.695785E-01 -4.686779E-01 1.461833E-01
20 17 12 6.243278E-01 -6.243278E-01 1.885582E-01
20 17 13 8.167359E-01 -6.708317E-01 2.408962E-01
20 17 14 1.009744E+00 -5.732079E-01 2.930970E-01
20 17 15 1.154755E+00 -3.321573E-01 3.321573E-01
20 17 16 1.208850E+00 9.722476E-18 3.466982E-01
20 17 17 1.154755E+00 3.321573E-01 3.321573E-01
20 17 18 1.009744E+00 5.732079E-01 2.930970E-01
20 17 19 8.167359E-01 6.708317E-01 2.408962E-01
20 17 20 6.243278E-01 6.243278E-01 1.885582E-01
20 17 21 4.695785E-01 4.686779E-01 1.461833E-01
20 17 22 3.722995E-01 2.482940E-01 1.193817E-01
20 17 23 3.394550E-01 6.465616E-17 1.102984E-01
20 17 24 3.722995E-01 -2.482940E-01 1.193817E-01
20 17 25 4.695785E-01 -4.686779E-01 1.461833E-01
20 17 26 6.243278E-01 -6.243278E-01 1.885582E-01
20 17 27 8.167359E-01 -6.708317E-01 2.408962E-01
20 17 28 1.009744E+00 -5.732079E-01 2.930970E-01
20 17 29 1.154755E+00 -3.321573E-01 3.321573E-01
20 17 30 1.208850E+00 -2.265008E-16 3.466982E-01
20 17 31 1.154755E+00 3.321573E-01 3.321573E-01
20 18 0 8.863313E-01 -5.070586E-01 5.070586E-01
20 18 1 1.009744E+00 -2.930970E-01 5.732079E-01
20 18 2 1.055721E+00 2.127032E-16 5.978056E-01
20 18 3 1.009744E+00 2.930970E-01 5.732079E-01
20 18 4 8.863313E-01 5.070586E-01 5.070586E-01
20 18 5 7.216376E-01 5.956619E-01 4.184642E-01
20 18 6 5.568542E-01 5.568542E-01 3.293718E-01
20 18 7 4.237675E-01 4.198290E-01 2.569965E-01
20 18 8 3.397865E-01 2.231148E-01 2.110816E-01
20 18 9 3.113658E-01 -8.581270E-17 1.954923E-01
20 18 10 3.397865E-01 -2.231148E-01 2.110816E-01
20 18 11 4.237675E-01 -4.198290E-01 2.569965E-01
20 18 12 5.568542E-01 -5.568542E-01 3.293718E-01
20 18 13 7.216376E-01 -5.956619E-01 4.184642E-01
20 18 14 8.863313E-01 -5.070586E-01 5.070586E-01
20 18 15 1.009744E+00 -2.930970E-01 5.732079E-01
20 18 16 1.055721E+00 9.613196E-18 5.978056E-01
20 18 17 1.009744E+00 2.930970E-01 5.732079E-01
20 18 18 8.863313E-01 5.070586E-01 5.070586E-01
20 18 19 7.216376E-01 5.956619E-01 4.184642E-01
20 18 20 5.568542E-01 5.568542E-01 3.293718E-01
20 18 21 4.237675E-01 4.198290E-01 2.569965E-01
20 18 22 3.397865E-01 2.231148E-01 2.110816E-01
20 18 23 3.113658E-01 7.337027E-17 1.954923E-01
20 18 24 3.397865E-01 -2.231148E-01 2.110816E-01
20 18 25 4.237675E-01 -4.198290E-01 2.569965E-01
20 18 26 5.568542E-01 -5.568542E-01 3.293718E-01
20 18 27 7.216376E-01 -5.956619E-01 4.184642E-01
20 18 28 8.863313E-01 -5.070586E-01 5.070586E-01
20 18 29 1.009744E+00 -2.930970E-01 5.732079E-01
20 18 30 1.055721E+00 -2.225535E-16 5.978056E-01
20 18 31 1.009744E+00 2.930970E-01 5.732079E-01
20 19 0 7.216376E-01 -4.184642E-01 5.956619E-01
20 19 1 8.167359E-01 -2.408962E-01 6.708317E-01
20 19 2 8.520807E-01 1.689642E-16 6.987342E-01
20 19 3 8.167359E-01 2.408962E-01 6.708317E-01
20 19 4 7.216376E-01 4.184642E-01 5.956619E-01
20 19 5 5.941534E-01 4.946438E-01 4.946438E-01
20 19 6 4.657962E-01 4.657962E-01 3.925837E-01
20 19 7 3.613885E-01 3.536237E-01 3.092410E-01
20 19 8 2.950790E-01 1.888777E-01 2.561217E-01
20 19 9 2.725509E-01 -4.505868E-17 2.380360E-01
20 19 10 2.950790E-01 -1.888777E-01 2.561217E-01
20 19 11 3.613885E-01 -3.536237E-01 3.092410E-01
20 19 12 4.657962E-01 -4.657962E-01 3.925837E-01
20 19 13 5.941534E-01 -4.946438E-01 4.946438E-01
20 19 14 7.216376E-01 -4.184642E-01 5.956619E-01
20 19 15 8.167359E-01 -2.408962E-01 6.708317E-01
20 19 16 8.520807E-01 1.048226E-17 6.987342E-01
20 19 17 8.167359E-01 2.408962E-01 6.708317E-01
20 19 18 7.216376E-01 4.184642E-01 5.956619E-01
20 19 19 5.941534E-01 4.946438E-01 4.946438E-01
20 19 20 4.657962E-01 4.657962E-01 3.925837E-01
20 19 21 3.613885E-01 3.536237E-01 3.092410E-01
20 19 22 2.950790E-01 1.888777E-01 2.561217E-01
20 19 23 2.725509E-01 4.707820E-17 2.380360E-01
20 19 24 2.950790E-01 -1.888777E-01 2.561217E-01
20 19 25 3.613885E-01 -3.536237E-01 3.092410E-01
20 19 26 4.657962E-01 -4.657962E-01 3.925837E-01
20 19 27 5.941534E-01 -4.946438E-01 4.946438E-01
20 19 28 7.216376E-01 -4.184642E-01 5.956619E-01
20 19 29 8.167359E-01 -2.408962E-01 6.708317E-01
20 19 30 8.520807E-01 -1.640829E-16 6.987342E-01
20 19 31 8.167359E-01 2.408962E-01 6.708317E-01
20 20 0 5.568542E-01 -3.293718E-01 5.568542E-01
20 20 1 6.243278E-01 -1.885582E-01 6.243278E-01
20 20 2 6.493184E-01 1.461329E-16 6.493184E-01
20 20 3 6.243278E-01 1.885582E-01 6.243278E-01
20 20 4 5.568542E-01 3.293718E-01 5.568542E-01
20 20 5 4.657962E-01 3.925837E-01 4.657962E-01
20 20 6 3.732704E-01 3.732704E-01 3.732704E-01
20 20 7 2.972324E-01 2.859628E-01 2.972324E-01
20 20 8 2.484962E-01 1.537345E-01 2.484962E-01
20 20 9 2.318473E-01 -5.365907E-17 2.318473E-01
20 20 10 2.484962E-01 -1.537345E-01 2.484962E-01
20 20 11 2.972324E-01 -2.859628E-01 2.972324E-01
20 20 12 3.732704E-01 -3.732704E-01 3.732704E-01
20 20 13 4.657962E-01 -3.925837E-01 4.657962E-01
20 20 14 5.568542E-01 -3.293718E-01 5.568542E-01
20 20 15 6.243278E-01 -1.885582E-01 6.243278E-01
20 20 16 6.493184E-01 1.015320E-17 6.493184E-01
20 20 17 6.243278E-01 1.885582E-01 6.243278E-01
20 20 18 5.568542E-01 3.293718E-01 5.568542E-01
20 20 19 4.657962E-01 3.925837E-01 4.657962E-01
20 20 20 3.732704E-01 3.732704E-01 3.732704E-01
20 20 21 2.972324E-01 2.859628E-01 2.972324E-01
20 20 22 2.484962E-01 1.537345E-01 2.484962E-01
20 20 23 2.318473E-01 6.399173E-17 2.318473E-01
20 20 24 2.484962E-01 -1.537345E-01 2.484962E-01
20 20 25 2.972324E-01 -2.859628E-01 2.972324E-01
20 20 26 3.732704E-01 -3.732704E-01 3.732704E-01
20 20 27 4.657962E-01 -3.925837E-01 4.657962E-01
20 20 28 5.568542E-01 -3.293718E-01 5.568542E-01
20 20 29 6.243278E-01 -1.885582E-01 6.243278E-01
20 20 30 6.493184E-01 -1.421097E-16 6.493184E-01
20 20 31 6.243278E-01 1.885582E-01 6.243278E-01
20 21 0 4.237675E-01 -2.569965E-01 4.198290E-01
20 21 1 4.695785E-01 -1.461833E-01 4.686779E-01
20 21 2 4.864661E-01 1.096246E-16 4.867298E-01
20 21 3 4.695785E-01 1.461833E-01 4.686779E-01
20 21 4 4.237675E-01 2.569965E-01 4.198290E-01
20 21 5 3.613885E-01 3.092410E-01 3.536237E-01
20 21 6 2.972324E-01 2.972324E-01 2.859628E-01
20 21 7 2.438030E-01 2.300070E-01 2.300070E-01
20 21 8 2.091563E-01 1.245328E-01 1.939439E-01
20 21 9 1.972386E-01 -6.050192E-17 1.815841E-01
20 21 10 2.091563E-01 -1.245328E-01 1.939439E-01
20 21 11 2.438030E-01 -2.300070E-01 2.300070E-01
20 21 12 2.972324E-01 -2.972324E-01 2.859628E-01
20 21 13 3.613885E-01 -3.092410E-01 3.536237E-01
20 21 14 4.237675E-01 -2.569965E-01 4.198290E-01
20 21 15 4.695785E-01 -1.461833E-01 4.686779E-01
20 21 16 4.864661E-01 1.179517E-17 4.867298E-01
20 21 17 4.695785E-01 1.461833E-01 4.686779E-01
20 21 18 4.237675E-01 2.569965E-01 4.198290E-01
20 21 19 3.613885E-01 3.092410E-01 3.536237E-01
20 21 20 2.972324E-01 2.972324E-01 2.859628E-01
20 21 21 2.438030E-01 2.300070E-01 2.300070E-01
20 21 22 2.091563E-01 1.245328E-01 1.939439E-01
20 21 23 1.972386E-01 5.488612E-17 1.815841E-01
20 21 24 2.091563E-01 -1.245328E-01 1.939439E-01
20 21 25 2.438030E-01 -2.300070E-01 2.300070E-01
20 21 26 2.972324E-01 -2.972324E-01 2.859628E-01
20 21 27 3.613885E-01 -3.092410E-01 3.536237E-01
20 21 28 4.237675E-01 -2.569965E-01 4.198290E-01
20 21 29 4.695785E-01 -1.461833E-01 4.686779E-01
20 21 30 4.864661E-01 -8.958845E-17 4.867298E-01
20 21 31 4.695785E-01 1.461833E-01 4.686779E-01
20 22 0 3.397865E-01 -2.110816E-01 2.231148E-01
20 22 1 3.722995E-01 -1.193817E-01 2.482940E-01
20 22 2 3.842227E-01 1.008434E-16 2.575827E-01
20 22 3 3.722995E-01 1.193817E-01 2.482940E-01
20 22 4 3.397865E-01 2.110816E-01 2.231148E-01
20 22 5 2.950790E-01 2.561217E-01 1.888777E-01
20 22 6 2.484962E-01 2.484962E-01 1.537345E-01
20 22 7 2.091563E-01 1.939439E-01 1.245328E-01
20 22 8 1.833385E-01 1.056351E-01 1.056351E-01
20 22 9 1.743957E-01 -2.749550E-17 9.914260E-02
20 22 10 1.833385E-01 -1.056351E-01 1.056351E-01
20 22 11 2.091563E-01 -1.939439E-01 1.245328E-01
20 22 12 2.484962E-01 -2.484962E-01 1.537345E-01
20 22 13 2.950790E-01 -2.561217E-01 1.888777E-01
20 22 14 3.397865E-01 -2.110816E-01 2.231148E-01
20 22 15 3.722995E-01 -1.193817E-01 2.482940E-01
20 22 16 3.842227E-01 1.053107E-17 2.575827E-01
20 22 17 3.722995E-01 1.193817E-01 2.482940E-01
20 22 18 3.397865E-01 2.110816E-01 2.231148E-01
20 22 19 2.950790E-01 2.561217E-01 1.888777E-01
20 22 20 2.484962E-01 2.484962E-01 1.537345E-01
20 22 21 2.091563E-01 1.939439E-01 1.245328E-01
20 22 22 1.833385E-01 1.056351E-01 1.056351E-01
20 22 23 1.743957E-01 2.726346E-17 9.914260E-02
20 22 24 1.833385E-01 -1.056351E-01 1.056351E-01
20 22 25 2.091563E-01 -1.939439E-01 1.245328E-01
20 22 26 2.484962E-01 -2.484962E-01 1.537345E-01
20 22 27 2.950790E-01 -2.561217E-01 1.888777E-01
20 22 28 3.397865E-01 -2.110816E-01 2.231148E-01
20 22 29 3.722995E-01 -1.193817E-01 2.482940E-01
20 22 30 3.842227E-01 -9.681439E-17 2.575827E-01
20 22 31 3.722995E-01 1.193817E-01 2.482940E-01
20 23 0 3.113658E-01 -1.954923E-01 7.041082E-17
20 23 1 3.394550E-01 -1.102984E-01 1.048269E-16
20 23 2 3.497288E-01 7.968582E-17 8.285268E-17
20 23 3 3.394550E-01 1.102984E-01 -2.512051E-17
20 23 4 3.113658E-01 1.954923E-01 5.132427E-17
20 23 5 2.725509E-01 2.380360E-01 4.993404E-17
20 23 6 2.318473E-01 2.318473E-01 -2.709543E-18
20 23 7 1.972386E-01 1.815841E-01 4.285339E-17
20 23 8 1.743957E-01 9.914260E-02 1.774103E-17
20 23 9 1.664572E-01 -2.419241E-17 2.567690E-17
20 23 10 1.743957E-01 -9.914260E-02 2.663622E-17
20 23 11 1.972386E-01 -1.815841E-01 7.259733E-17
20 23 12 2.318473E-01 -2.318473E-01 3.539216E-17
20 23 13 2.725509E-01 -2.380360E-01 3.529988E-17
20 23 14 3.113658E-01 -1.954923E-01 6.964928E-17
20 23 15 3.394550E-01 -1.102984E-01 7.570583E-17
20 23 16 3.497288E-01 1.011106E-17 8.314222E-17
20 23 17 3.394550E-01 1.102984E-01 6.764582E-17
20 23 18 3.113658E-01 1.954923E-01 7.213468E-17
20 23 19 2.725509E-01 2.380360E-01 3.066686E-17
20 23 20 2.318473E-01 2.318473E-01 3.505894E-17
20 23 21 1.972386E-01 1.815841E-01 8.823123E-17
20 23 22 1.743957E-01 9.914260E-02 2.416178E-17
20 23 23 1.664572E-01 3.088584E-17 2.572399E-17
20 23 24 1.743957E-01 -9.914260E-02 4.096228E-17
20 23 25 1.972386E-01 -1.815841E-01 2.339662E-17
20 23 26 2.318473E-01 -2.318473E-01 -1.930396E-17
20 23 27 2.725509E-01 -2.380360E-01 5.334206E-17
20 23 28 3.113658E-01 -1.954923E-01 6.047460E-17
20 23 29 3.394550E-01 -1.102984E-01 -1.079386E-18
20 23 30 3.497288E-01 -7.221339E-17 6.887430E-17
20 23 31 3.394550E-01 1.102984E-01 5.025446E-17
20 24 0 3.397865E-01 -2.110816E-01 -2.231148E-01
20 24 1 3.722995E-01 -1.193817E-01 -2.482940E-01
20 24 2 3.842227E-01 1.004286E-16 -2.575827E-01
20 24 3 3.722995E-01 1.193817E-01 -2.482940E-01
20 24 4 3.397865E-01 2.110816E-01 -2.231148E-01
20 24 5 2.950790E-01 2.561217E-01 -1.888777E-01
20 24 6 2.484962E-01 2.484962E-01 -1.537345E-01
20 24 7 2.091563E-01 1.939439E-01 -1.245328E-01
20 24 8 1.833385E-01 1.056351E-01 -1.056351E-01
20 24 9 1.743957E-01 -2.226002E-17 -9.914260E-02
20 24 10 1.833385E-01 -1.056351E-01 -1.056351E-01
20 24 11 2.091563E-01 -1.939439E-01 -1.245328E-01
20 24 12 2.484962E-01 -2.484962E-01 -1.537345E-01
20 24 13 2.950790E-01 -2.561217E-01 -1.888777E-01
20 24 14 3.397865E-01 -2.110816E-01 -2.231148E-01
20 24 15 3.722995E-01 -1.193817E-01 -2.482940E-01
20 24 16 3.842227E-01 1.097991E-17 -2.575827E-01
20 24 17 3.722995E-01 1.193817E-01 -2.482940E-01
20 24 18 3.397865E-01 2.110816E-01 -2.231148E-01
20 24 19 2.950790E-01 2.561217E-01 -1.888777E-01
20 24 20 2.484962E-01 2.484962E-01 -1.537345E-01
20 24 21 2.091563E-01 1.939439E-01 -1.245328E-01
20 24 22 1.833385E-01 1.056351E-01 -1.056351E-01
20 24 23 1.743957E-01 3.287003E-17 -9.914260E-02
20 24 24 1.833385E-01 -1.056351E-01 -1.056351E-01
20 24 25 2.091563E-01 -1.939439E-01 -1.245328E-01
20 24 26 2.484962E-01 -2.484962E-01 -1.537345E-01
20 24 27 2.950790E-01 -2.561217E-01 -1.888777E-01
20 24 28 3.397865E-01 -2.110816E-01 -2.231148E-01
20 24 29 3.722995E-01 -1.193817E-01 -2.482940E-01
20 24 30 3.842227E-01 -9.249639E-17 -2.575827E-01
20 24 31 3.722995E-01 1.193817E-01 -2.482940E-01
20 25 0 4.237675E-01 -2.569965E-01 -4.198290E-01
20 25 1 4.695785E-01 -1.461833E-01 -4.686779E-01
